Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 13551 rows, 3650 columns and 30969 nonzeros
Model fingerprint: 0x6b66bbbd
Variable types: 650 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2467.7986199
Presolve removed 50 rows and 1621 columns
Presolve time: 0.07s
Presolved: 13501 rows, 2029 columns, 28999 nonzeros
Found heuristic solution: objective 2178.9900904
Variable types: 30 continuous, 1999 integer (1999 binary)
Root relaxation presolved: 13501 rows, 2029 columns, 28999 nonzeros


Root relaxation: objective 1.850367e+03, 2617 iterations, 0.28 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 11277  7016 1949.76624   69  880 1952.70325 1949.74882  0.15%   455 5445s
 11282  7019 1949.84425   71  884 1952.70325 1949.74935  0.15%   455 5451s
 11286  7022 1949.83181   73  849 1952.70325 1949.74935  0.15%   455 5456s
 11291  7025 1949.91374   76  850 1952.70325 1949.74935  0.15%   455 5460s
 11295  7028 1949.93583   78  855 1952.70325 1949.74935  0.15%   456 5465s
 11300  7031 1950.47207   80  834 1952.70325 1949.74935  0.15%   456 5470s
 11306  7035 1950.01892   83  821 1952.70325 1949.74935  0.15%   456 5475s
 11312  7039 1950.02645   86  805 1952.70325 1949.74935  0.15%   456 5480s
 11318  7043 1950.04755   89  819 1952.70325 1949.74935  0.15%   456 5485s
 11325  7048 1950.09879   93  785 1952.70325 1949.74935  0.15%   456 5490s
 11328  7050 1950.11420   94  792 1952.70325 1949.74935  0.15%   456 5498s
 11330  7051 1951.57814   95  787 1952.70325 1949.74935  0.15%   457 5501s
 11335  7051 1950.26772   98  794 1952.70325 1949.74935  0.15%   457 5505s
 11342  7055 1950.32103  101  782 1952.70325 1949.74935  0.15%   457 5510s
 11349  7060 1950.35107  105  769 1952.70325 1949.74935  0.15%   457 5515s
 11355  7064 1950.40795  108  753 1952.70325 1949.74935  0.15%   457 5520s
 11362  7069 1950.51244  111  721 1952.70325 1949.74935  0.15%   457 5525s
 11369  7073 1950.56338  115  720 1952.70325 1949.74935  0.15%   457 5530s
 11376  7076 1950.61707  118  706 1952.70325 1949.74935  0.15%   458 5535s
 11380  7079 1950.70015  120  719 1952.70325 1949.74935  0.15%   458 5543s
 11386  7080 1950.69174  124  684 1952.70325 1949.74935  0.15%   458 5545s
 11397  7087 1950.77321  129  673 1952.70325 1949.74935  0.15%   458 5550s
 11405  7090     cutoff  133      1952.70325 1949.74935  0.15%   458 5555s
 11407  7092 1951.30297  134  646 1952.70325 1949.74935  0.15%   458 5560s
 11416  7095 1951.30615  139  624 1952.70325 1949.74935  0.15%   458 5565s
 11426  7092 1951.33940  144  614 1952.70325 1949.74935  0.15%   458 5570s
 11441  7099 1951.43832  151  584 1952.70325 1949.74935  0.15%   458 5575s
 11458  7103 1951.71363  160  551 1952.70325 1949.74935  0.15%   458 5596s
 11469  7106 1951.78467  166  530 1952.70325 1949.74935  0.15%   458 5600s
 11484  7106 1951.97923  175  487 1952.70325 1949.74935  0.15%   458 5617s
 11497  7102     cutoff  178      1952.70325 1949.74935  0.15%   458 5620s
 11502  7098 1949.76550   70  859 1952.70325 1949.74957  0.15%   458 5627s
 11504  7099 1949.81486   71  846 1952.70325 1949.74957  0.15%   458 5632s
 11507  7101 1949.86381   73  837 1952.70325 1949.74957  0.15%   458 5635s
 11512  7105 1949.85994   75  811 1952.70325 1949.74957  0.15%   459 5640s
 11519  7109 1949.97637   79  817 1952.70325 1949.74957  0.15%   459 5645s
 11525  7113 1950.01347   82  817 1952.70325 1949.74957  0.15%   459 5650s
 11532  7118 1950.15319   85  806 1952.70325 1949.74957  0.15%   459 5655s
 11536  7121 1950.23649   87  781 1952.70325 1949.74957  0.15%   459 5682s
 11538  7122 1950.52352   88  783 1952.70325 1949.74957  0.15%   460 5685s
 11546  7127 1950.60012   92  764 1952.70325 1949.74957  0.15%   460 5690s
 11552  7131 1950.67089   95  780 1952.70325 1949.74957  0.15%   460 5695s
 11558  7135 1950.75913   98  753 1952.70325 1949.74957  0.15%   460 5700s
 11566  7141 1950.70036  102  749 1952.70325 1949.74957  0.15%   460 5705s
 11576  7145 1950.81790  107  760 1952.70325 1949.74957  0.15%   461 5710s
 11582  7149 1950.97151  110  721 1952.70325 1949.74957  0.15%   461 5715s
 11589  7154 1950.93309  114  715 1952.70325 1949.74957  0.15%   461 5720s
 11597  7158 1951.52201  118  711 1952.70325 1949.74957  0.15%   462 5725s
 11607  7163 1951.10811  123  709 1952.70325 1949.74957  0.15%   462 5730s
 11614  7166 1951.16060  126  711 1952.70325 1949.74957  0.15%   462 5735s
 11620  7168 1951.35049  129  694 1952.70325 1949.74957  0.15%   462 5740s
 11627  7168 1951.44062  133  692 1952.70325 1949.74957  0.15%   463 5745s
 11637  7175 1951.44866  138  666 1952.70325 1949.74957  0.15%   463 5750s
 11644  7173     cutoff  141      1952.70325 1949.74957  0.15%   463 5755s
 11653  7176     cutoff  146      1952.70325 1949.74957  0.15%   463 5760s
 11660  7172 1949.82446   70  886 1952.70325 1949.80621  0.15%   464 5772s
 11661  7173 1949.92531   71  883 1952.70325 1949.80621  0.15%   464 5776s
 11664  7175 1949.95326   72  839 1952.70325 1949.80621  0.15%   465 5780s
 11670  7179 1950.03110   75  823 1952.70325 1949.80621  0.15%   465 5785s
 11676  7183 1950.03000   78  828 1952.70325 1949.80621  0.15%   465 5790s
 11682  7187 1950.04125   81  802 1952.70325 1949.80621  0.15%   465 5795s
 11688  7191 1950.19903   84  783 1952.70325 1949.80621  0.15%   466 5800s
 11694  7195 1950.08540   87  774 1952.70325 1949.80621  0.15%   466 5805s
 11702  7200 1950.41972   91  776 1952.70325 1949.80621  0.15%   466 5810s
 11708  7204 1950.48410   94  754 1952.70325 1949.80621  0.15%   466 5815s
 11716  7210 1950.17406   98  743 1952.70325 1949.80621  0.15%   466 5820s
 11724  7215 1950.21236  102  746 1952.70325 1949.80621  0.15%   467 5825s
 11733  7221 1950.30446  107  731 1952.70325 1949.80621  0.15%   467 5830s
 11741  7226 1950.40921  111  702 1952.70325 1949.80621  0.15%   467 5835s
 11750  7232 1950.59636  115  688 1952.70325 1949.80621  0.15%   467 5840s
 11758  7238 1950.48244  119  664 1952.70325 1949.80621  0.15%   467 5845s
 11768  7242     cutoff  124      1952.70325 1949.80621  0.15%   468 5850s
 11779  7248 1950.69838  130  645 1952.70325 1949.80621  0.15%   468 5855s
 11794  7252     cutoff  137      1952.70325 1949.80621  0.15%   468 5861s
 11806  7253     cutoff  143      1952.70325 1949.80621  0.15%   468 5865s
 11827  7260     cutoff  154      1952.70325 1949.80621  0.15%   468 5870s
 11843  7264     cutoff  162      1952.70325 1949.80621  0.15%   468 5875s
 11862  7269 1951.42946  173  533 1952.70325 1949.80621  0.15%   468 5880s
 11879  7271 1952.47684  181  349 1952.70325 1949.80621  0.15%   468 5885s
 11902  7277 1952.11644  194  431 1952.70325 1949.80621  0.15%   468 5890s
 11920  7269 1949.84953   73  876 1952.70325 1949.80623  0.15%   468 5898s
 11921  7269 1949.92535   74  853 1952.70325 1949.80623  0.15%   468 5900s
 11927  7273 1949.97521   77  838 1952.70325 1949.80623  0.15%   468 5905s
 11933  7277 1950.07619   80  811 1952.70325 1949.80623  0.15%   469 5911s
 11939  7281 1950.04961   83  818 1952.70325 1949.80623  0.15%   469 5915s
 11945  7285 1950.12277   86  804 1952.70325 1949.80623  0.15%   469 5920s
 11952  7290 1950.14709   89  780 1952.70325 1949.80623  0.15%   469 5925s
 11961  7294 1950.33906   94  768 1952.70325 1949.80623  0.15%   470 5930s
 11966  7296 1950.37637   96  771 1952.70325 1949.80623  0.15%   470 5935s
 11972  7300 1950.56007   99  761 1952.70325 1949.80623  0.15%   470 5940s
 11980  7306 1951.04967  103  736 1952.70325 1949.80623  0.15%   471 5945s
 11986  7310 1951.67153  106  718 1952.70325 1949.80623  0.15%   471 5950s
 11994  7313 1950.72701  110  728 1952.70325 1949.80623  0.15%   471 5956s
 11999  7316 1950.66487  113  708 1952.70325 1949.80623  0.15%   471 5960s
 12006  7317 1950.97615  116  718 1952.70325 1949.80623  0.15%   472 5965s
 12014  7320 1950.80614  120  692 1952.70325 1949.80623  0.15%   472 5970s
 12022  7324 1950.98714  124  673 1952.70325 1949.80623  0.15%   473 5975s
 12030  7329 1951.33568  128  660 1952.70325 1949.80623  0.15%   473 5980s
 12040  7335 1951.34592  133  673 1952.70325 1949.80623  0.15%   473 5985s
 12054  7338     cutoff  140      1952.70325 1949.80623  0.15%   473 5990s
 12063  7336 1951.47279  145  651 1952.70325 1949.80623  0.15%   474 5995s
 12072  7338     cutoff  149      1952.70325 1949.80623  0.15%   474 6000s
 12085  7342 1951.71331  156  619 1952.70325 1949.80623  0.15%   474 6005s
 12097  7340 1949.84966   73  895 1952.70325 1949.81490  0.15%   475 6016s
 12100  7342 1949.93838   75  837 1952.70325 1949.81490  0.15%   475 6021s
 12103  7344 1950.28081   76  826 1952.70325 1949.81490  0.15%   476 6026s
 12108  7347 1949.95920   79  832 1952.70325 1949.81490  0.15%   476 6030s
 12112  7350 1949.98838   81  816 1952.70325 1949.81490  0.15%   476 6035s
 12117  7353 1950.21115   83  842 1952.70325 1949.81490  0.15%   477 6040s
 12123  7357 1950.37041   86  818 1952.70325 1949.81490  0.15%   477 6046s
 12128  7360 1950.43722   89  792 1952.70325 1949.81490  0.15%   477 6050s
 12133  7363 1950.98148   91  795 1952.70325 1949.81490  0.15%   478 6055s
 12139  7367 1950.54169   94  759 1952.70325 1949.81490  0.15%   478 6060s
 12145  7371 1950.99753   97  758 1952.70325 1949.81490  0.15%   479 6065s
 12155  7373 1951.07913  102  725 1952.70325 1949.81490  0.15%   479 6070s
 12167  7379 1951.09384  108  724 1952.70325 1949.81490  0.15%   479 6075s
 12178  7385 1951.11174  114  683 1952.70325 1949.81490  0.15%   479 6080s
 12184  7384     cutoff  117      1952.70325 1949.81490  0.15%   480 6085s
 12192  7387 1951.73816  121  650 1952.70325 1949.81490  0.15%   480 6090s
 12198  7388 1951.78716  124  627 1952.70325 1949.81490  0.15%   481 6095s
 12207  7392 1951.81182  129  622 1952.70325 1949.81490  0.15%   481 6100s
 12218  7393 1952.06456  135  597 1952.70325 1949.81490  0.15%   481 6105s
 12233  7395 1952.19813  143  577 1952.70325 1949.81490  0.15%   481 6110s
 12244  7391     cutoff  148      1952.70325 1949.81490  0.15%   482 6115s
 12246  7390 1949.85406   72  900 1952.70325 1949.81491  0.15%   482 6121s
 12248  7391 1949.91331   73  864 1952.70325 1949.81491  0.15%   482 6125s
 12253  7395 1949.98228   76  846 1952.70325 1949.81491  0.15%   482 6130s
 12259  7399 1950.02361   79  824 1952.70325 1949.81491  0.15%   483 6135s
 12265  7403 1950.14559   82  827 1952.70325 1949.81491  0.15%   483 6140s
 12274  7405 1950.18817   86  801 1952.70325 1949.81491  0.15%   483 6145s
 12280  7409 1950.26917   89  807 1952.70325 1949.81491  0.15%   483 6150s
 12289  7415 1950.33438   94  785 1952.70325 1949.81491  0.15%   483 6155s
 12295  7419 1950.34020   97  777 1952.70325 1949.81491  0.15%   484 6160s
 12302  7423 1950.50010  100  779 1952.70325 1949.81491  0.15%   484 6165s
 12310  7428 1950.53864  104  747 1952.70325 1949.81491  0.15%   484 6170s
 12318  7431 1950.57079  109  746 1952.70325 1949.81491  0.15%   484 6175s
 12328  7438 1950.72664  114  730 1952.70325 1949.81491  0.15%   485 6180s
 12335  7438 1950.62596  118  710 1952.70325 1949.81491  0.15%   485 6185s
 12344  7442     cutoff  122      1952.70325 1949.81491  0.15%   486 6190s
 12350  7445 1950.89197  125  687 1952.70325 1949.81491  0.15%   486 6195s
 12356  7448 1950.94348  128  695 1952.70325 1949.81491  0.15%   486 6200s
 12363  7451 1951.57505  132  652 1952.70325 1949.81491  0.15%   487 6205s
 12379  7451 1951.07338  140  650 1952.70325 1949.81491  0.15%   487 6210s
 12390  7453 1951.11532  145  645 1952.70325 1949.81491  0.15%   487 6215s
 12404  7458     cutoff  152      1952.70325 1949.81491  0.15%   487 6220s
 12416  7458     cutoff  158      1952.70325 1949.81491  0.15%   487 6225s
 12432  7461     cutoff  166      1952.70325 1949.81491  0.15%   487 6230s
 12447  7466 1951.56981  174  571 1952.70325 1949.81491  0.15%   487 6235s
 12464  7469     cutoff  182      1952.70325 1949.81491  0.15%   487 6240s
 12478  7474 1951.80566  189  530 1952.70325 1949.81491  0.15%   488 6245s
 12495  7472     cutoff  197      1952.70325 1949.81491  0.15%   488 6250s
 12497  7471 1950.03801   72  918 1952.70325 1949.81709  0.15%   488 6258s
 12498  7472 1950.14102   73  858 1952.70325 1949.81709  0.15%   488 6260s
 12502  7475 1950.15087   75  858 1952.70325 1949.81709  0.15%   489 6265s
 12508  7479 1950.20536   78  813 1952.70325 1949.81709  0.15%   489 6270s
 12514  7483 1950.26806   81  822 1952.70325 1949.81709  0.15%   489 6275s
 12522  7486 1950.32062   85  803 1952.70325 1949.81709  0.15%   490 6280s
 12527  7488 1951.07157   87  788 1952.70325 1949.81709  0.15%   490 6285s
 12535  7490 1950.57816   91  781 1952.70325 1949.81709  0.15%   490 6290s
 12541  7494 1950.55792   94  783 1952.70325 1949.81709  0.15%   490 6295s
 12549  7499 1950.73722   98  772 1952.70325 1949.81709  0.15%   490 6300s
 12557  7504 1950.85969  102  755 1952.70325 1949.81709  0.15%   491 6305s
 12562  7508 1950.67280  105  737 1952.70325 1949.81709  0.15%   491 6310s
 12571  7514 1950.80741  109  716 1952.70325 1949.81709  0.15%   491 6315s
 12581  7519 1950.80669  114  703 1952.70325 1949.81709  0.15%   491 6320s
 12592  7524 1951.20174  120  649 1952.70325 1949.81709  0.15%   492 6326s
 12600  7523     cutoff  124      1952.70325 1949.81709  0.15%   492 6330s
 12615  7525 1951.24876  132  650 1952.70325 1949.81709  0.15%   492 6335s
 12627  7531 1951.50997  138  634 1952.70325 1949.81709  0.15%   492 6340s
 12639  7530 1952.50968  144  566 1952.70325 1949.81709  0.15%   492 6346s
 12647  7531     cutoff  148      1952.70325 1949.81709  0.15%   493 6350s
 12661  7535 1951.65727  155  529 1952.70325 1949.81709  0.15%   493 6355s
 12679  7537 1952.15242  164  509 1952.70325 1949.81709  0.15%   493 6360s
 12697  7544 1952.47050  174  398 1952.70325 1949.81709  0.15%   493 6365s
 12713  7537 1949.93213   73  874 1952.70325 1949.81710  0.15%   493 6377s
 12714  7538 1950.20044   74  887 1952.70325 1949.81710  0.15%   493 6380s
 12716  7539 1950.20386   75  889 1952.70325 1949.81710  0.15%   494 6385s
 12721  7543 1950.68917   77  883 1952.70325 1949.81710  0.15%   494 6391s
 12726  7546 1950.37168   80  850 1952.70325 1949.81710  0.15%   494 6396s
 12732  7546 1950.38482   83  792 1952.70325 1949.81710  0.15%   494 6400s
 12740  7549 1950.42325   87  772 1952.70325 1949.81710  0.15%   495 6405s
 12743  7551 1950.53449   88  786 1952.70325 1949.81710  0.15%   495 6410s
 12748  7555 1950.62718   91  762 1952.70325 1949.81710  0.15%   495 6415s
 12754  7559 1950.67762   94  767 1952.70325 1949.81710  0.15%   496 6420s
 12760  7563 1950.74001   97  747 1952.70325 1949.81710  0.15%   496 6425s
 12766  7567 1950.73945  100  743 1952.70325 1949.81710  0.15%   496 6430s
 12773  7571 1952.45631  103  720 1952.70325 1949.81710  0.15%   497 6436s
 12777  7572 1951.22824  105  732 1952.70325 1949.81710  0.15%   497 6440s
 12783  7574 1950.88162  108  720 1952.70325 1949.81710  0.15%   498 6445s
 12789  7578 1950.94487  111  721 1952.70325 1949.81710  0.15%   498 6450s
 12795  7582 1951.06026  114  722 1952.70325 1949.81710  0.15%   499 6455s
 12807  7588 1951.74348  120  690 1952.70325 1949.81710  0.15%   499 6461s
 12817  7591     cutoff  125      1952.70325 1949.81710  0.15%   499 6465s
 12823  7593     cutoff  128      1952.70325 1949.81710  0.15%   499 6470s
 12833  7593 1951.59058  133  681 1952.70325 1949.81710  0.15%   500 6475s
 12841  7595 1951.75158  137  654 1952.70325 1949.81710  0.15%   500 6480s
 12856  7593 1952.14331  145  546 1952.70325 1949.81710  0.15%   500 6485s
 12866  7587 1949.94851   73  906 1952.70325 1949.84425  0.15%   501 6495s
 12872  7591 1950.24921   79  837 1952.70325 1949.84425  0.15%   501 6501s
 12877  7595 1950.10619   83  854 1952.70325 1949.84425  0.15%   501 6505s
 12884  7599 1950.27565   88  823 1952.70325 1949.84425  0.15%   501 6511s
 12888  7602 1950.22437   88  846 1952.70325 1949.84425  0.15%   501 6515s
 12893  7605 1950.44219   92  824 1952.70325 1949.84425  0.15%   502 6520s
 12899  7609 1950.35661   92  809 1952.70325 1949.84425  0.15%   502 6526s
 12905  7613 1950.47539   98  789 1952.70325 1949.84425  0.15%   502 6530s
 12910  7617 1950.51451  103  774 1952.70325 1949.84425  0.15%   502 6535s
 12916  7621 1950.87290  107  725 1952.70325 1949.84425  0.15%   502 6541s
 12920  7623 1950.65037  110  762 1952.70325 1949.84425  0.15%   502 6545s
 12924  7626 1950.67204  112  767 1952.70325 1949.84425  0.15%   502 6552s
 12926  7627 1950.68807  114  763 1952.70325 1949.84425  0.15%   502 6556s
 12928  7629 1950.77992  115  739 1952.70325 1949.84425  0.15%   502 6561s
 12934  7633 1950.77066  120  749 1952.70325 1949.84425  0.15%   502 6565s
 12942  7638 1950.88820  125  739 1952.70325 1949.84425  0.15%   503 6570s
 12949  7642 1950.95298  129  714 1952.70325 1949.84425  0.15%   503 6575s
 12955  7646 1951.18198  133  660 1952.70325 1949.84425  0.15%   503 6581s
 12965  7650 1951.31841  139  633 1952.70325 1949.84425  0.15%   503 6585s
 12974  7653 1951.35334  145  628 1952.70325 1949.84425  0.15%   504 6590s
 12983  7658 1951.72898  150  595 1952.70325 1949.84425  0.15%   504 6595s
 12995  7664 1951.82698  157  570 1952.70325 1949.84425  0.15%   504 6600s
 13008  7664 1951.97088  164  532 1952.70325 1949.84425  0.15%   504 6605s
 13022  7655     cutoff  166      1952.70325 1949.84425  0.15%   504 6610s
 13026  7652 1949.98376   72  932 1952.70325 1949.84505  0.15%   505 6617s
 13029  7654 1950.02498   75  854 1952.70325 1949.84505  0.15%   505 6620s
 13035  7658 1950.03346   77  858 1952.70325 1949.84505  0.15%   505 6625s
 13042  7663 1950.08756   82  845 1952.70325 1949.84505  0.15%   505 6630s
 13048  7667 1950.23423   84  826 1952.70325 1949.84505  0.15%   505 6635s
 13055  7671 1950.46066   88  780 1952.70325 1949.84505  0.15%   506 6640s
 13065  7678 1950.72020   95  774 1952.70325 1949.84505  0.15%   506 6645s
 13074  7682 1951.13671   99  748 1952.70325 1949.84505  0.15%   506 6650s
 13081  7687 1951.39181  105  731 1952.70325 1949.84505  0.15%   506 6655s
 13087  7691 1951.83019  108  712 1952.70325 1949.84505  0.15%   506 6660s
 13096  7697 1951.68408  115  696 1952.70325 1949.84505  0.15%   506 6665s
 13106  7703 1951.79792  121  684 1952.70325 1949.84505  0.15%   507 6670s
 13117  7711 1951.92282  130  668 1952.70325 1949.84505  0.15%   507 6675s
 13130  7715 1952.25896  139  629 1952.70325 1949.84505  0.15%   507 6680s
 13144  7719     cutoff  146      1952.70325 1949.84505  0.15%   507 6685s
 13160  7713 1950.07081   72  920 1952.70325 1949.84972  0.15%   507 6696s
 13164  7716 1950.14769   75  871 1952.70325 1949.84972  0.15%   507 6700s
 13171  7721 1950.37537   81  849 1952.70325 1949.84972  0.15%   508 6706s
 13176  7724 1950.45475   85  839 1952.70325 1949.84972  0.15%   508 6710s
 13181  7727 1950.59532   88  821 1952.70325 1949.84972  0.15%   508 6715s
 13187  7731 1950.73639   94  782 1952.70325 1949.84972  0.15%   508 6720s
 13196  7737 1950.78109  101  778 1952.70325 1949.84972  0.15%   508 6725s
 13206  7744 1950.88372  111  771 1952.70325 1949.84972  0.15%   508 6730s
 13215  7748     cutoff  115      1952.70325 1949.84972  0.15%   508 6736s
 13219  7751 1951.64140  117  727 1952.70325 1949.84972  0.15%   508 6740s
 13230  7758 1951.65554  128  684 1952.70325 1949.84972  0.15%   508 6745s
 13242  7766 1951.77931  139  605 1952.70325 1949.84972  0.15%   508 6750s
 13258  7772 1952.01536  151  546 1952.70325 1949.84972  0.15%   508 6755s
 13272  7775 1952.12569  158  520 1952.70325 1949.84972  0.15%   508 6760s
 13301  7789 1952.25469  180  453 1952.70325 1949.84972  0.15%   507 6765s
 13337  7798 1952.60545  202  268 1952.70325 1949.84972  0.15%   507 6770s
 13339  7798 1949.96596   76  868 1952.70325 1949.84973  0.15%   507 6777s
 13343  7800 1950.13568   80  824 1952.70325 1949.84973  0.15%   507 6780s
 13350  7805 1950.17059   85  802 1952.70325 1949.84973  0.15%   507 6785s
 13356  7809 1950.27445   90  782 1952.70325 1949.84973  0.15%   507 6795s
 13366  7816 1950.64922   96  772 1952.70325 1949.84973  0.15%   507 6800s
 13374  7821 1950.53325  104  754 1952.70325 1949.84973  0.15%   507 6805s
 13383  7827 1950.67275  109  739 1952.70325 1949.84973  0.15%   507 6810s
 13391  7832 1951.01188  114  716 1952.70325 1949.84973  0.15%   508 6816s
 13400  7838 1951.22761  120  699 1952.70325 1949.84973  0.15%   508 6820s
 13408  7844 1951.19092  124  692 1952.70325 1949.84973  0.15%   508 6825s
 13420  7851 1951.39508  129  687 1952.70325 1949.84973  0.15%   508 6830s
 13433  7859 1951.44412  142  655 1952.70325 1949.84973  0.15%   508 6835s
 13448  7869 1951.56554  148  619 1952.70325 1949.84973  0.15%   508 6840s
 13457  7875 1951.80132  153  572 1952.70325 1949.84973  0.15%   508 6845s
